Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1241_days
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,296.1195633106521,897.8735357084876,1545.7844968159977,2488.429454535815,3098.0890598592337,3592.2974320891385,3859.821245716796,4049.862404798706,5284.628265578631,8261.688313836157,8932.36349594659,9372.734594108944,19261.7372652455
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,391.2729209128199,1080.3062594799947,1787.9097261178565,2800.370413609413,3439.529697457332,3948.7745095743994,4198.527368778257,4389.872726763758,5736.609232900051,9014.431669532882,9726.946671367903,10201.636025222102,21012.459164283413
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,42.27848456398507,34.38263137238057,33.20121119622279,33.59842051201583,39.077252443474286,45.253652552046006,55.9471476283759,58.70592009950606,54.3288154219639,48.68575123347386,54.86943961928606,56.239283689756824,54.28197202191101
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,43.06999477906085,35.20682132973683,33.41459905366631,33.50804825316811,38.865940595322535,44.98982688285654,55.67180009684617,58.39637801091716,53.95732679393266,48.22975213937397,54.41916217834556,55.77759223360891,53.82530522076907
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,59.5058292608325,56.4254672737555,47.62000050282126,44.88134839550299,41.314721996837136,39.19031556308014,44.85481538508383,52.42652882393705,50.961943819422274,42.382565396251856,42.34377000439188,47.626319564813585,44.379957582043744
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,59.788279541868995,56.88621466673192,47.941808534006825,45.1510129978992,41.5485099438223,39.37728164413611,45.00385473523333,52.497866086974874,50.951523827436354,42.422241944678184,42.36565167239436,47.60031077609006,44.35843440103726
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,30.94587796870938,26.369309891163816,23.86225476373567,22.416329690316207,23.748534729644618,26.044650361853698,35.962921584859586,46.8411038929822,50.20195597587816,46.07192808545656,47.665906110551866,54.0734445606259,53.17544000790632
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,37.46480863366115,31.7361885106599,27.133023594610812,25.926504669060478,26.215155981234467,27.052713671353402,35.59481097609838,46.30087826882534,49.39824752324666,43.847844726044116,44.60055825164491,51.30773710126797,49.85956426413116
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,42.27848456398507,34.38263137238057,33.20121119622279,33.59842051201583,39.077252443474286,45.253652552046006,55.9471476283759,58.70592009950606,54.3288154219639,48.68575123347386,54.86943961928606,56.239283689756824,54.28197202191101
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,43.06999477906085,35.20682132973683,33.41459905366631,33.50804825316811,38.865940595322535,44.98982688285654,55.67180009684617,58.39637801091716,53.95732679393266,48.22975213937397,54.41916217834556,55.77759223360891,53.82530522076907
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,59.5058292608325,56.4254672737555,47.62000050282126,44.88134839550299,41.314721996837136,39.19031556308014,44.85481538508383,52.42652882393705,50.961943819422274,42.382565396251856,42.34377000439188,47.626319564813585,44.379957582043744
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,59.788279541868995,56.88621466673192,47.941808534006825,45.1510129978992,41.5485099438223,39.37728164413611,45.00385473523333,52.497866086974874,50.951523827436354,42.422241944678184,42.36565167239436,47.60031077609006,44.35843440103726
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 6, 9]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,30.94587796870938,26.369309891163816,23.86225476373567,22.416329690316207,23.748534729644618,26.044650361853698,35.962921584859586,46.8411038929822,50.20195597587816,46.07192808545656,47.665906110551866,54.0734445606259,53.17544000790632
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 6, 9]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_4,37.46480863366115,31.7361885106599,27.133023594610812,25.926504669060478,26.215155981234467,27.052713671353402,35.59481097609838,46.30087826882534,49.39824752324666,43.847844726044116,44.60055825164491,51.30773710126797,49.85956426413116
SGDRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,40.698771500959175,33.08471832484813,32.651008261026725,33.53336286910709,39.25736136904157,45.55096698149193,56.32312925410117,59.0796065087926,54.74698294416257,49.19860422322348,55.42296511639271,56.77645296052075,54.84963186616041
SGDRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,47.504622725752796,38.941706744178546,34.97325581982827,32.97283547621973,37.08105758139258,42.57840339383485,53.221839130007076,56.31053513990029,51.861513085875444,45.76196135501752,51.59826006880295,53.21670874504186,51.152821884477596
SGDRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,58.800672956461796,55.67406692571224,46.98580015659395,44.295304356449726,40.84448176145078,38.83812292780389,44.619474396650524,52.26112054839531,50.87402263107814,42.289500095148355,42.31234681493228,47.62638475677806,44.4028464252456
SGDRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,59.58480103555226,56.70872639448542,47.80236639253362,45.028033193922354,41.45109886050977,39.303285922334865,44.947305301464695,52.45559018867853,50.926582870094286,42.39561315114917,42.350288280848844,47.59159979044659,44.35447130753246
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,58.806503225968854,128.2422254235768,190.3529112727165,264.53726316173845,308.8778583939525,341.186230772036,354.81185937206874,372.6631551093187,483.5835777687264,763.2859900915516,816.489710397158,857.6518870490886,1747.300749295367
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,27.971258080541883,39.44788572589152,68.25969099410882,109.59145123755421,143.2576245061356,173.1421278039652,202.2212026576922,220.88673556960163,268.49338863674626,368.4274077393462,399.96699691229423,422.0843280346999,782.1765446582566
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,300.85097972627733,910.2876742341032,1565.7142769787943,2518.3426346890324,3133.662357723359,3631.9359548256484,3901.219741936972,4105.4020227987885,5382.058903762089,8447.819440462767,9129.215680544245,9588.023096617293,19756.15608172842
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,402.0516388045553,1107.4122390350312,1828.923229611467,2858.673567452017,3506.765933093753,4021.8332010839667,4271.9617990469005,4478.461495819389,5880.651898922269,9282.767729496329,10010.949468830127,10508.52476128132,21706.305578949734
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,40.698771500959175,33.08471832484813,32.651008261026725,33.53336286910709,39.25736136904157,45.55096698149193,56.32312925410117,59.0796065087926,54.74698294416257,49.19860422322348,55.42296511639271,56.77645296052075,54.84963186616041
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,47.504622725752796,38.941706744178546,34.97325581982827,32.97283547621973,37.08105758139258,42.57840339383485,53.221839130007076,56.31053513990029,51.861513085875444,45.76196135501752,51.59826006880295,53.21670874504186,51.152821884477596
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,58.800672956461796,55.67406692571224,46.98580015659395,44.295304356449726,40.84448176145078,38.83812292780389,44.619474396650524,52.26112054839531,50.87402263107814,42.289500095148355,42.31234681493228,47.62638475677806,44.4028464252456
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,59.58480103555226,56.70872639448542,47.80236639253362,45.028033193922354,41.45109886050977,39.303285922334865,44.947305301464695,52.45559018867853,50.926582870094286,42.39561315114917,42.350288280848844,47.59159979044659,44.35447130753246
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,40.698771500959175,33.08471832484813,32.651008261026725,33.53336286910709,39.25736136904157,45.55096698149193,56.32312925410117,59.0796065087926,54.74698294416257,49.19860422322348,55.42296511639271,56.77645296052075,54.84963186616041
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,47.504622725752796,38.941706744178546,34.97325581982827,32.97283547621973,37.08105758139258,42.57840339383485,53.221839130007076,56.31053513990029,51.861513085875444,45.76196135501752,51.59826006880295,53.21670874504186,51.152821884477596
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,58.800672956461796,55.67406692571224,46.98580015659395,44.295304356449726,40.84448176145078,38.83812292780389,44.619474396650524,52.26112054839531,50.87402263107814,42.289500095148355,42.31234681493228,47.62638475677806,44.4028464252456
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 13, 14]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_9,59.58480103555226,56.70872639448542,47.80236639253362,45.028033193922354,41.45109886050977,39.303285922334865,44.947305301464695,52.45559018867853,50.926582870094286,42.39561315114917,42.350288280848844,47.59159979044659,44.35447130753246
SGDRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,44.15725782137832,36.455433766833494,33.92277642748632,33.12383291240293,37.972594056140885,43.85443230467863,54.47491377547138,57.39117974620092,52.92569813153059,47.07142635431159,53.105551580985534,54.57170887714356,52.574241807989786
SGDRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,44.01858970100799,36.8998326770512,33.78955746411382,32.72779160054908,37.501070372816315,43.36563319082847,54.00271186187263,56.9566225608707,52.47360436313435,46.58114483669742,52.602682713002125,54.07144805004819,52.11635767503447
SGDRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,58.031650235352,54.83635258740842,46.257566692597884,43.590856563806625,40.2807544802274,38.42875241308462,44.37069164727898,52.07392419352167,50.758553740641844,42.17415066736471,42.28806529488145,47.625472688148704,44.43377697991729
SGDRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,59.48494646046797,56.62506783930923,47.73204500132402,44.958635789431135,41.394951943767104,39.263492120070424,44.92415377637771,52.43397606360083,50.90891727871344,42.38093390161165,42.3463568755412,47.58726284442831,44.35435990646109
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,108.93086900607554,219.06539864475025,312.9152269292011,428.3872279852128,493.79915272142176,540.0493052877471,551.2566360367725,569.3275621718724,737.4620362451268,1171.8249018176616,1252.120523625751,1310.4502443348408,2685.6513722364357
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 7: [<function rolling_mean_30 at 0x000001CCEC060860>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,32.83482659128249,65.64365883255306,112.98108840453838,177.01213782538824,223.23645201949694,261.6870102768525,291.6670747744672,309.51634624346764,382.5502350783504,555.9634526509016,602.3817679491617,632.0314710329312,1223.6182824120715
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001CCEBB12700>], 7: [<function rolling_mean_14 at 0x000001CCE421ACA0>], 30: [<function expanding_mean at 0x000001CCEBB12700>]}",lags_15_features_15,307.91019891786715,927.9996346219239,1592.6243014156619,2556.751314406853,3178.05773434301,3680.2619574582877,3949.969176820924,4165.63178117431,5482.418259866704,8637.180274283222,9329.648358232565,9805.334776030193,20251.454286450054
