Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1256_days
SGDRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,50.70182648493172,35.54857858315992,32.7527460500028,30.470322808069717,29.745424862589857,32.21882437728616,41.1963531158437,48.56738597341498,47.17745806283103,51.54988641118232,52.6369337099031,53.7513103480194,63.487770608415964
SGDRegressor,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,49.75743853833274,33.717446743407294,28.940995316690017,31.873475062695622,32.196409142088996,31.657926904950358,34.43910475252599,43.68382974949297,43.19565215309963,56.41054621456476,57.288691560840434,58.06721203893059,78.94385724067872
SGDRegressor,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,42.757947823256295,30.542185982239573,26.89610100266994,25.379606431495688,23.98372211310282,26.215123908103777,34.54461727414053,44.358208572086404,44.89643132450386,47.075256934012614,47.40982960552541,50.63649997402819,59.442408452076954
SGDRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,45.44849428723818,30.617180722186937,25.855506297793756,32.69883024085128,40.57037899067103,43.87194634956958,45.329157126057055,50.40782246320609,50.83798483315542,59.5016006106116,71.15150931663662,68.93971396512988,92.84779125735771
SGDRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,52.80345254626532,38.3705690485841,34.92595531568371,38.29067242965607,47.430827059506214,56.393926841364284,81.43229718095158,79.21594067174314,74.5786082599336,70.02953020187232,96.06215021197083,92.10410848283999,108.17548088906874
SGDRegressor,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,62.769540033535996,85.27265282598235,81.1813924550249,79.7284287555776,110.95140817561371,146.76498547527598,198.69638327848622,215.02966657418975,284.4403711770072,508.71260698474055,613.3337488257794,653.4716527449111,1615.1115966506836
SGDRegressor,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,422.70385882647406,787.1412402389141,1164.3547118893468,1652.3366475584514,2069.548993469081,2288.1485746147932,2377.0024746076056,2345.0503258874483,3181.986004315724,7389.9985536826935,8498.408975373419,8735.050460430117,23082.140885288663
SGDRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,125.25723974021075,450.64636064700017,1007.9462413230569,1943.7640833595865,2942.422615599694,3659.0590839298657,4386.660740175116,4591.500843404574,6235.05297607315,13347.676955814117,15643.834792465006,16296.020699726185,42072.482278289215
SGDRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,789.3683178924078,1306.4222191806446,1708.9597907659795,2098.738257471755,2302.3616462789632,2277.222432602931,1967.449564135048,1763.6321300581371,2448.4324860108536,6616.325381469389,7417.509021459851,7485.8235480650665,20630.197868927462
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,53.655926991002644,39.84751518280679,38.236918088180694,35.75954691890518,35.76473712643271,38.61320793138025,47.505076623702266,54.3185364517934,53.13075368840916,53.883576903945,55.329406442568384,57.001956413232016,61.31139372246525
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,50.70182648493172,35.54857858315992,32.7527460500028,30.470322808069717,29.745424862589857,32.21882437728616,41.1963531158437,48.56738597341498,47.17745806283103,51.54988641118232,52.6369337099031,53.7513103480194,63.487770608415964
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,49.75743853833274,33.717446743407294,28.940995316690017,31.873475062695622,32.196409142088996,31.657926904950358,34.43910475252599,43.68382974949297,43.19565215309963,56.41054621456476,57.288691560840434,58.06721203893059,78.94385724067872
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,42.757947823256295,30.542185982239573,26.89610100266994,25.379606431495688,23.98372211310282,26.215123908103777,34.54461727414053,44.358208572086404,44.89643132450386,47.075256934012614,47.40982960552541,50.63649997402819,59.442408452076954
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,45.44849428723818,30.617180722186937,25.855506297793756,32.69883024085128,40.57037899067103,43.87194634956958,45.329157126057055,50.40782246320609,50.83798483315542,59.5016006106116,71.15150931663662,68.93971396512988,92.84779125735771
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,52.80345254626532,38.3705690485841,34.92595531568371,38.29067242965607,47.430827059506214,56.393926841364284,81.43229718095158,79.21594067174314,74.5786082599336,70.02953020187232,96.06215021197083,92.10410848283999,108.17548088906874
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,53.655926991002644,39.84751518280679,38.236918088180694,35.75954691890518,35.76473712643271,38.61320793138025,47.505076623702266,54.3185364517934,53.13075368840916,53.883576903945,55.329406442568384,57.001956413232016,61.31139372246525
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,50.70182648493172,35.54857858315992,32.7527460500028,30.470322808069717,29.745424862589857,32.21882437728616,41.1963531158437,48.56738597341498,47.17745806283103,51.54988641118232,52.6369337099031,53.7513103480194,63.487770608415964
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,49.75743853833274,33.717446743407294,28.940995316690017,31.873475062695622,32.196409142088996,31.657926904950358,34.43910475252599,43.68382974949297,43.19565215309963,56.41054621456476,57.288691560840434,58.06721203893059,78.94385724067872
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,42.757947823256295,30.542185982239573,26.89610100266994,25.379606431495688,23.98372211310282,26.215123908103777,34.54461727414053,44.358208572086404,44.89643132450386,47.075256934012614,47.40982960552541,50.63649997402819,59.442408452076954
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,45.44849428723818,30.617180722186937,25.855506297793756,32.69883024085128,40.57037899067103,43.87194634956958,45.329157126057055,50.40782246320609,50.83798483315542,59.5016006106116,71.15150931663662,68.93971396512988,92.84779125735771
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_15_features_15,52.80345254626532,38.3705690485841,34.92595531568371,38.29067242965607,47.430827059506214,56.393926841364284,81.43229718095158,79.21594067174314,74.5786082599336,70.02953020187232,96.06215021197083,92.10410848283999,108.17548088906874
SGDRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,52.59471792053919,42.286819681278615,41.74148635846242,41.0158453711475,42.22163556492535,46.201313293775115,55.368948265384724,61.14385744084837,59.189186870087326,55.183905177889145,57.52265030678183,59.27750768686694,58.370881374717285
SGDRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,55.71243573693664,39.117538109556776,35.8389503449348,33.13365038549495,31.98027640069973,33.6045557641358,41.51026449574882,48.80358607486579,47.59652403312499,53.37624749413197,54.22845754170558,55.09828377052934,66.30511743298686
SGDRegressor,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,49.59455372746999,33.41944273088399,28.510672852238507,31.317618574907847,31.582445677759935,31.145803377955517,34.17403935178015,43.48614120276055,43.06939892727269,55.9468262129344,56.81875345192382,57.70224934131194,78.22099409488513
SGDRegressor,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,42.71457856737794,30.455292285017077,26.79078988563025,25.311298975909658,23.914215454720935,26.140375819387714,34.468463847303994,44.2915417524822,44.8226370016282,47.07808398042078,47.413644391960275,50.62904607124463,59.52179642460788
SGDRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,47.65142029854222,31.900739884801883,29.170373246748678,40.55651956853355,53.50295345288345,60.335009151966666,64.9883204226433,67.56034330023196,65.04560238866041,76.67975512740078,94.25698554819331,88.76788393401733,119.94470907739858
SGDRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,52.79659598481866,36.99143724714028,34.35289900728447,43.696336922316306,59.16593477977177,71.12494932930011,92.85078473598873,90.19509584676582,85.61197765881818,84.22939797496727,112.64486925955907,105.48909420713753,127.1965967383959
SGDRegressor,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,72.66233313563646,97.5918819471514,95.2724241187782,86.79267589824701,110.16530744369035,140.93336406342425,187.4452773758079,195.92963557769022,239.01131876161026,371.6847320015547,456.7453316032069,485.0480731762976,1133.2323620792854
SGDRegressor,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,423.0956051681869,795.1556358785895,1185.8372856836672,1695.4403010458968,2135.326032393223,2369.9007295548904,2474.5076560959874,2447.482851889883,3325.2531488800714,7712.836363457816,8876.861878463304,9129.771317621993,24127.48454974051
SGDRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,130.57941543311478,461.4032809859208,1020.9251222254888,1955.7890992429923,2950.0227642336367,3660.9613831776555,4378.746850467362,4571.122556278073,6188.635982942055,13230.094416118925,15508.177012410933,16144.484468151972,41646.482677384556
SGDRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,782.9593995400141,1286.5619234424107,1675.6660004637372,2048.439737723226,2237.62379489041,2204.8436072139066,1891.6964191188172,1689.4563549658012,2347.3338828518263,6376.633759644799,7140.482289105516,7201.51043243134,19872.621869403174
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,52.59471792053919,42.286819681278615,41.74148635846242,41.0158453711475,42.22163556492535,46.201313293775115,55.368948265384724,61.14385744084837,59.189186870087326,55.183905177889145,57.52265030678183,59.27750768686694,58.370881374717285
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,55.71243573693664,39.117538109556776,35.8389503449348,33.13365038549495,31.98027640069973,33.6045557641358,41.51026449574882,48.80358607486579,47.59652403312499,53.37624749413197,54.22845754170558,55.09828377052934,66.30511743298686
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,49.59455372746999,33.41944273088399,28.510672852238507,31.317618574907847,31.582445677759935,31.145803377955517,34.17403935178015,43.48614120276055,43.06939892727269,55.9468262129344,56.81875345192382,57.70224934131194,78.22099409488513
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,42.71457856737794,30.455292285017077,26.79078988563025,25.311298975909658,23.914215454720935,26.140375819387714,34.468463847303994,44.2915417524822,44.8226370016282,47.07808398042078,47.413644391960275,50.62904607124463,59.52179642460788
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,47.65142029854222,31.900739884801883,29.170373246748678,40.55651956853355,53.50295345288345,60.335009151966666,64.9883204226433,67.56034330023196,65.04560238866041,76.67975512740078,94.25698554819331,88.76788393401733,119.94470907739858
SGDRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,52.79659598481866,36.99143724714028,34.35289900728447,43.696336922316306,59.16593477977177,71.12494932930011,92.85078473598873,90.19509584676582,85.61197765881818,84.22939797496727,112.64486925955907,105.48909420713753,127.1965967383959
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,52.59471792053919,42.286819681278615,41.74148635846242,41.0158453711475,42.22163556492535,46.201313293775115,55.368948265384724,61.14385744084837,59.189186870087326,55.183905177889145,57.52265030678183,59.27750768686694,58.370881374717285
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,55.71243573693664,39.117538109556776,35.8389503449348,33.13365038549495,31.98027640069973,33.6045557641358,41.51026449574882,48.80358607486579,47.59652403312499,53.37624749413197,54.22845754170558,55.09828377052934,66.30511743298686
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,49.59455372746999,33.41944273088399,28.510672852238507,31.317618574907847,31.582445677759935,31.145803377955517,34.17403935178015,43.48614120276055,43.06939892727269,55.9468262129344,56.81875345192382,57.70224934131194,78.22099409488513
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,42.71457856737794,30.455292285017077,26.79078988563025,25.311298975909658,23.914215454720935,26.140375819387714,34.468463847303994,44.2915417524822,44.8226370016282,47.07808398042078,47.413644391960275,50.62904607124463,59.52179642460788
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[2, 7, 15, 16, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,47.65142029854222,31.900739884801883,29.170373246748678,40.55651956853355,53.50295345288345,60.335009151966666,64.9883204226433,67.56034330023196,65.04560238866041,76.67975512740078,94.25698554819331,88.76788393401733,119.94470907739858
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[2, 7, 15, 16, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_6,52.79659598481866,36.99143724714028,34.35289900728447,43.696336922316306,59.16593477977177,71.12494932930011,92.85078473598873,90.19509584676582,85.61197765881818,84.22939797496727,112.64486925955907,105.48909420713753,127.1965967383959
SGDRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[2, 3, 4, 6, 7, 8, 9, 10, 15, 16, 17, 18, 20]","{1: [<function expanding_mean at 0x000001DD68A92700>], 7: [<function rolling_mean_14 at 0x000001DD68FB0040>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_13,53.75432832999463,41.769553715088406,40.43708654144692,38.55686539530823,39.0887805808008,42.67300152843792,51.74838110029304,57.87613668873093,56.05336889729997,54.28243922585063,56.369571076678696,57.8970327560284,59.580344577166976
SGDRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[2, 3, 4, 6, 7, 8, 9, 10, 15, 16, 17, 18, 20]","{1: [<function rolling_mean_14 at 0x000001DD68FB0040>], 7: [<function rolling_mean_30 at 0x000001DD68FF0C20>], 30: [<function expanding_mean at 0x000001DD68A92700>]}",lags_20_features_13,51.32300856063563,35.89531204884874,33.062217297306326,30.659048429848323,30.01265830509548,32.54200216516712,41.62481018216175,48.74466651114872,47.186724830498726,51.87809449462046,53.02659127590679,53.89279651933114,63.902957624695965
