Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1241_days
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,75.66358067894019,372.1722486401811,903.5572998989882,1714.253362677705,2370.3563125759397,2926.7063297670143,3346.108973112958,3631.0383180332856,5146.191301312889,9621.850284687795,10669.268043478844,11638.444917160987,28012.06538146395
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,28.478529170077156,23.01367285477373,22.929008766941827,22.08147615249538,26.054597802744667,31.390487956923014,42.98325434537726,48.05964342920275,45.62421952048777,48.33807348112103,50.810872368016,50.671655090071454,59.80712225487624
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,40.471518646714976,39.67496743317112,42.08271297676042,45.18620467141311,47.54415256025211,52.035979314761136,58.802985826056485,63.02333030272131,77.26981975079201,147.00790654439868,166.4450260248102,222.78237737568057,3146.887124401097
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,30.784386624091397,29.97066276724864,31.987785248631383,37.0410469659123,36.503060968954486,34.57906845692379,38.62652529950007,46.384107088035556,45.349925796928844,62.13521507183256,61.59501982383989,61.094594819025716,85.28547690736082
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,30.447285657033728,25.67697024220178,26.159879527478687,28.929933907722532,29.19581864673548,28.79859410131199,35.48027464841088,43.98538828020264,43.20224970229115,55.90910637086171,55.69304455659256,56.21166824191193,76.39538552374368
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,28.478529170077156,23.01367285477373,22.929008766941827,22.08147615249538,26.054597802744667,31.390487956923014,42.98325434537726,48.05964342920275,45.62421952048777,48.33807348112103,50.810872368016,50.671655090071454,59.80712225487624
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,40.471518646714976,39.67496743317112,42.08271297676042,45.18620467141311,47.54415256025211,52.035979314761136,58.802985826056485,63.02333030272131,77.26981975079201,147.00790654439868,166.4450260248102,222.78237737568057,3146.887124401097
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,30.784386624091397,29.97066276724864,31.987785248631383,37.0410469659123,36.503060968954486,34.57906845692379,38.62652529950007,46.384107088035556,45.349925796928844,62.13521507183256,61.59501982383989,61.094594819025716,85.28547690736082
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_15_features_15,30.447285657033728,25.67697024220178,26.159879527478687,28.929933907722532,29.19581864673548,28.79859410131199,35.48027464841088,43.98538828020264,43.20224970229115,55.90910637086171,55.69304455659256,56.21166824191193,76.39538552374368
SGDRegressor,LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,28.078767072956705,24.16774189070334,23.4224921584611,21.747682744958546,25.022217863606507,29.892641340293103,41.305860562775074,46.517490075584725,44.41235413809011,48.8598000034511,50.79640551802588,50.61630092573888,61.57072521062974
SGDRegressor,LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,31.038969582865146,26.08519498328593,24.346900731243892,21.98149930133673,24.21779899644834,28.255221474410863,39.29338196158872,44.40919842309943,43.13952236167213,50.62025476038458,51.77475170474805,51.31510955546498,65.64343329391943
SGDRegressor,LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,30.689846284559508,29.679845936861355,31.577548586503067,36.52452390391941,36.033405994998326,34.19396778801112,38.415944305343935,46.228594989092734,45.21789318713977,61.76663708604788,61.24383811427629,60.807463571496854,84.76849780728827
SGDRegressor,LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,30.50838907449605,25.800321271690425,26.293128432379188,29.083409534748895,29.32961478984107,28.903288386568388,35.554283433568415,44.05027780576318,43.26261732345355,56.02242969196699,55.79354051647062,56.3041870823046,76.5445121983228
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,29.25743102656375,24.136748060498245,23.903226917431724,27.944590132151415,29.397884144083413,29.526877100235495,30.607590531831598,31.931582767706946,38.09706010869419,60.58282477868323,61.529965600961475,60.422429506412925,106.2889639929723
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,58.942737536816814,78.08861080152215,85.0967044452911,86.76320405855766,76.43506959681594,73.28064657178079,83.8129327969673,82.11256722995593,104.23903063170934,239.77121681594085,228.44706511026476,229.05449852617008,601.5487779579578
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,210.31122121466996,710.3749825505785,1464.1887235850957,2550.0830808777155,3382.845090964774,4060.4805940875176,4511.3193790905825,4872.32373232942,7056.217969359843,13701.077739901742,15100.284541841458,16463.22997828129,40294.61280314038
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,81.66030990714799,389.40622359415664,930.9610994980931,1752.7507959423372,2414.9332136273397,2974.6998256519946,3392.5830860093497,3678.060543250487,5218.305401719283,9781.37775809555,10841.68020907096,11824.24017145545,28489.73955425855
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,28.078767072956705,24.16774189070334,23.4224921584611,21.747682744958546,25.022217863606507,29.892641340293103,41.305860562775074,46.517490075584725,44.41235413809011,48.8598000034511,50.79640551802588,50.61630092573888,61.57072521062974
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,31.038969582865146,26.08519498328593,24.346900731243892,21.98149930133673,24.21779899644834,28.255221474410863,39.29338196158872,44.40919842309943,43.13952236167213,50.62025476038458,51.77475170474805,51.31510955546498,65.64343329391943
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,30.689846284559508,29.679845936861355,31.577548586503067,36.52452390391941,36.033405994998326,34.19396778801112,38.415944305343935,46.228594989092734,45.21789318713977,61.76663708604788,61.24383811427629,60.807463571496854,84.76849780728827
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,30.50838907449605,25.800321271690425,26.293128432379188,29.083409534748895,29.32961478984107,28.903288386568388,35.554283433568415,44.05027780576318,43.26261732345355,56.02242969196699,55.79354051647062,56.3041870823046,76.5445121983228
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,28.078767072956705,24.16774189070334,23.4224921584611,21.747682744958546,25.022217863606507,29.892641340293103,41.305860562775074,46.517490075584725,44.41235413809011,48.8598000034511,50.79640551802588,50.61630092573888,61.57072521062974
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,31.038969582865146,26.08519498328593,24.346900731243892,21.98149930133673,24.21779899644834,28.255221474410863,39.29338196158872,44.40919842309943,43.13952236167213,50.62025476038458,51.77475170474805,51.31510955546498,65.64343329391943
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,30.689846284559508,29.679845936861355,31.577548586503067,36.52452390391941,36.033405994998326,34.19396778801112,38.415944305343935,46.228594989092734,45.21789318713977,61.76663708604788,61.24383811427629,60.807463571496854,84.76849780728827
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 6, 11, 12, 13, 21, 25, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_8,30.50838907449605,25.800321271690425,26.293128432379188,29.083409534748895,29.32961478984107,28.903288386568388,35.554283433568415,44.05027780576318,43.26261732345355,56.02242969196699,55.79354051647062,56.3041870823046,76.5445121983228
SGDRegressor,LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,31.82362140351012,34.498971468064084,38.74488698631172,39.933999279389646,42.25744590906918,45.91427588540766,53.785418691904596,61.901793774772365,116.01467017552065,438.65628203997505,622.1192883040412,1400.3139995669717,188188.74330061337
SGDRegressor,LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,33.38330754911995,26.538068840026536,24.881029182605477,22.628987630027797,24.19764427995827,27.741644306174834,38.48875922227625,43.64683891346465,42.638646238295685,51.63355343516689,52.35696761942889,51.87392850767095,67.72625146539366
SGDRegressor,LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,30.758886366849396,29.852912216208004,31.839909953049876,36.86383314127944,36.33585827128202,34.43279755492699,38.53067252633728,46.3195866722322,45.293581471941934,61.99127218881066,61.46510848819694,60.98985048058713,85.09467246498174
SGDRegressor,LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,30.5255510556809,25.900180699193943,26.42278716638245,29.26564124604599,29.481814642219057,29.010698973919908,35.60990326252418,44.0952394240878,43.29902332573852,56.15847708021005,55.92054487099769,56.410020959017835,76.75016954436195
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,71.05531773289732,111.07604550456568,155.75673148292142,213.63913959060974,244.34077110336875,260.4287680692894,246.13932976444266,247.79111047886926,386.34436553411774,946.6727366911558,1282.4130253537332,3528.5491183475506,1726388.1063931822
SGDRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,47.100261492041,46.72446385096596,51.055900529470286,62.16247375306002,77.51491015926281,94.96102417388688,120.85948793129153,176.94926218877217,708.4453729292966,6656.9358002326,15722.560784028861,116256.84766743665,682488784.9986521
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,207.6543445121705,702.4077159637588,1453.0343553010791,2537.6234745801844,3371.5966980686453,4051.6521008086274,4508.021508837258,4886.681374154273,7107.6830115816165,13826.615643124569,15231.585629587007,16621.88230774198,40733.05261228166
SGDRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,74.3790587986805,364.09801977660095,887.9441390130246,1690.132357399932,2341.2389564381288,2894.628208735021,3314.3087306483826,3605.9733477715263,5123.98593324982,9583.946194743625,10623.94716181815,11596.78551374227,27923.32169394144
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,31.82362140351012,34.498971468064084,38.74488698631172,39.933999279389646,42.25744590906918,45.91427588540766,53.785418691904596,61.901793774772365,116.01467017552065,438.65628203997505,622.1192883040412,1400.3139995669717,188188.74330061337
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,33.38330754911995,26.538068840026536,24.881029182605477,22.628987630027797,24.19764427995827,27.741644306174834,38.48875922227625,43.64683891346465,42.638646238295685,51.63355343516689,52.35696761942889,51.87392850767095,67.72625146539366
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,30.758886366849396,29.852912216208004,31.839909953049876,36.86383314127944,36.33585827128202,34.43279755492699,38.53067252633728,46.3195866722322,45.293581471941934,61.99127218881066,61.46510848819694,60.98985048058713,85.09467246498174
SGDRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,30.5255510556809,25.900180699193943,26.42278716638245,29.26564124604599,29.481814642219057,29.010698973919908,35.60990326252418,44.0952394240878,43.29902332573852,56.15847708021005,55.92054487099769,56.410020959017835,76.75016954436195
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,31.82362140351012,34.498971468064084,38.74488698631172,39.933999279389646,42.25744590906918,45.91427588540766,53.785418691904596,61.901793774772365,116.01467017552065,438.65628203997505,622.1192883040412,1400.3139995669717,188188.74330061337
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,33.38330754911995,26.538068840026536,24.881029182605477,22.628987630027797,24.19764427995827,27.741644306174834,38.48875922227625,43.64683891346465,42.638646238295685,51.63355343516689,52.35696761942889,51.87392850767095,67.72625146539366
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,30.758886366849396,29.852912216208004,31.839909953049876,36.86383314127944,36.33585827128202,34.43279755492699,38.53067252633728,46.3195866722322,45.293581471941934,61.99127218881066,61.46510848819694,60.98985048058713,85.09467246498174
SGDRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 15, 16, 20, 21, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_17,30.5255510556809,25.900180699193943,26.42278716638245,29.26564124604599,29.481814642219057,29.010698973919908,35.60990326252418,44.0952394240878,43.29902332573852,56.15847708021005,55.92054487099769,56.410020959017835,76.75016954436195
SGDRegressor,LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_27,33.56977274878324,37.30645585117221,43.042787024718464,48.051328014071196,52.221586679368045,58.51025369348113,66.55544765333173,88.70595435122482,260.18897365793737,1494.3511721206073,2610.364552300979,9321.341881974708,6453996.573544766
SGDRegressor,LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","{1: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 7: [<function rolling_mean_30 at 0x000001FAAB3609A0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_27,33.523460195574,27.328353103660557,25.62293063308602,23.46666052500862,24.63938357908755,28.011633326100625,38.589412482055074,43.86826279270111,42.64802808763861,51.95995971899966,52.582226319115655,52.10513254046296,68.02856798234387
SGDRegressor,LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","{1: [<function expanding_mean at 0x000001FAAAE02700>], 7: [<function rolling_mean_14 at 0x000001FAAB362CA0>], 30: [<function expanding_mean at 0x000001FAAAE02700>]}",lags_27_features_27,30.368293697129328,29.307288902437378,31.20416875653661,36.151034223247706,35.705111139251215,33.89645100165743,38.166936167747174,46.023909529192814,45.03723969777964,61.47808325306586,60.98318323957494,60.56938429404142,84.4100254102058
