Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1241_days
XGBRegressor,AutoDifferences(max_diffs=27),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,42.72752919072753,62.13299877455416,89.47979349042137,118.68259706279258,136.54579597067215,149.23820630785718,155.8843371110984,169.64777941603998,230.9962467516427,360.97006200284056,381.2658561016131,404.10944205233744,807.9455757781215
Ridge,AutoDifferences(max_diffs=27),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,57.7304127946425,107.05782610385161,166.33938045568567,261.87258696448146,320.55352430212236,367.7085135513501,384.93583166115155,395.27071311813097,748.6819412600732,3828.684933289267,9007.268818700195,43769.101722371066,122482536.44120446
Lasso,AutoDifferences(max_diffs=27),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,40.05488938485266,48.69810305057611,61.73840155308405,76.96009147776019,88.46572824258932,100.10809909297687,119.57263129755043,217.3125950353683,970.1026999824586,9026.266682983665,28686.19077621125,235538.36409907186,3923161780.820073
XGBRegressor,AutoDifferences(max_diffs=27),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,47.068158221115716,42.9617105655731,59.97103295295548,92.473493975276,124.02048887012913,152.95284812142202,179.24884632798822,213.55130438222986,344.4668607512027,709.8622891338036,795.1699719800894,873.5178556527356,2188.9323200681697
Ridge,AutoDifferences(max_diffs=27),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,122.90574029570993,375.0454489850042,1297.1313309516008,6491.1896113607,22403.03594242745,96301.21404165607,1310474.7374666494,75307234.37432204,6613297893.957981,9137231802003.695,3962959011758540.5,1.5882676483157705e+19,2.7053781671703494e+33
Lasso,AutoDifferences(max_diffs=27),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,49.705485413380934,56.70440197924492,70.66322355063951,99.91689792411019,126.93968298814508,162.82742375214053,235.0464216116641,592.511061341115,3724.7563424399787,51323.84240486687,227676.7237892228,3273652.887731327,342783938617.14154
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,56.37236326267836,49.32206886307169,42.96354102019819,38.77662181931047,38.306107779818994,40.458409575319685,49.03091538052017,54.32298428823318,51.62457723996785,45.0795739976406,48.22801954299605,51.468557257400526,48.8812984174709
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,66.3979373590161,77.12791453839259,78.22142189421187,84.98960303351424,80.25201669620553,72.97948585985355,64.90785854717826,75.46278702655398,80.70358201291525,73.64889169886351,68.42350158509689,75.04058924652115,99.68622530100657
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,45.88266230880879,38.20260918498056,33.23971239969059,29.595353997459174,31.411101447744322,35.18398503616127,45.598852922925886,51.93278138129301,50.01970244286388,43.199474502091455,47.27172889433158,51.06879565075918,48.781938933617795
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,45.077225069860134,38.11721688087379,33.44673793414577,31.09188372081896,33.158907050797076,37.0563552338328,47.33093827260145,53.50652238606558,52.112721020116794,45.828846672426806,49.84903707218681,53.518924758157496,51.17101414547795
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,134.9772157109151,150.74582265725033,130.8836359659276,115.60489044543809,99.46990663470953,86.83563790181412,79.58374088830786,76.45917039751863,68.373128507768,63.715884083657414,58.58461154999929,57.4430066156262,53.3048506021618
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,60.81810601638685,55.337030736490945,45.475886944116574,40.007906152070326,37.94495460037072,38.95875814408225,47.11423274093483,52.09863410281379,48.48760230329802,41.23149069359934,43.99080599203391,47.161462100209015,44.6242661017223
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,56.37236326267836,49.32206886307169,42.96354102019819,38.77662181931047,38.306107779818994,40.458409575319685,49.03091538052017,54.32298428823318,51.62457723996785,45.0795739976406,48.22801954299605,51.468557257400526,48.8812984174709
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,66.3979373590161,77.12791453839259,78.22142189421187,84.98960303351424,80.25201669620553,72.97948585985355,64.90785854717826,75.46278702655398,80.70358201291525,73.64889169886351,68.42350158509689,75.04058924652115,99.68622530100657
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,45.88266230880879,38.20260918498056,33.23971239969059,29.595353997459174,31.411101447744322,35.18398503616127,45.598852922925886,51.93278138129301,50.01970244286388,43.199474502091455,47.27172889433158,51.06879565075918,48.781938933617795
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,45.077225069860134,38.11721688087379,33.44673793414577,31.09188372081896,33.158907050797076,37.0563552338328,47.33093827260145,53.50652238606558,52.112721020116794,45.828846672426806,49.84903707218681,53.518924758157496,51.17101414547795
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,134.9772157109151,150.74582265725033,130.8836359659276,115.60489044543809,99.46990663470953,86.83563790181412,79.58374088830786,76.45917039751863,68.373128507768,63.715884083657414,58.58461154999929,57.4430066156262,53.3048506021618
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,60.81810601638685,55.337030736490945,45.475886944116574,40.007906152070326,37.94495460037072,38.95875814408225,47.11423274093483,52.09863410281379,48.48760230329802,41.23149069359934,43.99080599203391,47.161462100209015,44.6242661017223
XGBRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,56.3608602578635,49.31567818411246,42.960256747056405,38.77673383116089,38.31104774584556,40.46543446028281,49.037631901311464,54.32972770777169,51.63301899923596,45.091533723360975,48.24023432090485,51.48035156621956,48.89143799401921
Ridge,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,57.18759425757328,62.73774999002146,61.829774508550564,67.9489855769552,64.56148580574109,58.61466400603565,53.94833666162311,62.795228837518295,63.645705109908356,54.49560505595604,50.34968348308957,56.96297085369471,52.20446907786811
Lasso,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,49.352320835907605,41.559321596078405,35.40941101961768,31.18716897315036,32.31808883137911,35.683595596680114,45.7798837912072,51.92550614949663,49.737374691261,42.70136559261282,46.62942092387527,50.36656185510089,47.99384214625029
XGBRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,45.15294684787037,38.25139824301987,33.52579321072123,31.14465258172486,33.18718110131429,37.07351655716477,47.33717668792379,53.506466734679506,52.10247572033334,45.80417556925487,49.82112313549215,53.489784171097064,51.1403675412597
Ridge,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,67.42998409024061,73.55090791794113,69.20535100330653,70.87335730988006,65.11471037741215,57.81424813957352,55.03296388166905,62.027542821707385,60.03109075006402,52.07122035780102,48.32045456754081,53.55092563138015,48.917938617961994
Lasso,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,46.74637775888302,39.01003232258475,33.75608527644707,29.96535771441961,31.634072086060705,35.319139862610996,45.66192362330056,51.95316175409286,49.98205728803934,43.10961461202203,47.15162769731023,50.935693153801495,48.62708921071217
XGBRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,56.50304115799436,50.63839969832843,43.8934412965014,39.55364874204969,38.778776197464225,40.73801375348671,49.139765354963544,54.34919449647659,51.59750901376206,45.02835595629852,48.07843034145712,51.27330317661709,48.648523808273296
Ridge,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,56.55797939756074,55.535716481535445,48.50237148835534,47.51425608639861,43.72984958567476,40.33105913632718,44.36367250707755,52.83410945582278,52.247728857392396,43.48249266002323,42.24469439075861,48.20894119808358,44.6078061998963
Lasso,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,49.352320835907605,41.559321596078405,35.40941101961768,31.18716897315036,32.31808883137911,35.683595596680114,45.7798837912072,51.92550614949663,49.737374691261,42.70136559261282,46.62942092387527,50.36656185510089,47.99384214625029
XGBRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,45.194652195066034,38.11337140370678,33.51391314143016,31.155915741418177,33.213276230285054,37.106968770868356,47.37352843196233,53.54345170688203,52.15218123790623,45.87248407419166,49.889316629742915,53.55695011658474,51.21325181631812
Ridge,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,61.93758923866236,65.67135412537077,61.03066826346175,62.79523662220661,57.93427772379448,51.645767254285246,50.676638981918984,58.83497015774394,57.94575481826721,49.29674827111727,46.081563407358864,52.06769990815355,47.63160140309039
Lasso,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,46.74637775888304,39.01003232258476,33.75608527644708,29.96535771441963,31.634072086060712,35.319139862610996,45.66192362330057,51.95316175409286,49.982057288039336,43.10961461202203,47.151627697310225,50.93569315380149,48.62708921071217
XGBRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,44.33029735834646,35.58366244807346,31.659939220199995,28.75357058984737,31.378088582011948,35.605995792642126,46.253703509532414,52.72266811394307,51.19326497183144,44.67204904233306,48.87563242757585,52.69799499054538,50.47151474588338
Ridge,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,49.06929840290412,53.23597118747373,56.20039747079581,70.63277188208743,74.11715587271799,75.63046038456906,69.47811084641124,74.11572381785791,73.63546329369655,63.48721034711955,61.923224902851416,66.32972639081159,62.127333652680385
Lasso,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,46.690096478913894,38.9543955231663,33.721019506696,29.941278620322816,31.621439242094514,35.313257311354185,45.66102273225349,51.95519830459997,49.98876253352042,43.12029313750616,47.16459049002539,50.94952243474717,48.64221421263268
XGBRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,50.21771641338876,42.87418035783803,38.243021305861475,34.251288147288214,35.129369276944665,38.32208353884907,47.995060624425015,53.91184161526169,51.760441654184916,45.35153748179124,48.95318901198241,52.50057376612885,50.249781301658444
Ridge,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,68.34941424308857,72.72366845757212,66.88360011861624,67.30647680416601,62.05345624272529,55.53445872940589,53.381204151355234,59.43536773853828,56.95207948798512,49.32561097305746,46.17141526698252,50.88214312573004,46.74683148735889
Lasso,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,43.55556685131196,35.92382979609584,31.813446646763165,28.648634511113887,30.956599198650146,35.0179124770649,45.63505698914382,52.08798873586391,50.39326072869205,43.75330348231183,47.917164706347315,51.745250774568504,49.515693241556335
XGBRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,35.83161111386804,59.86810274592084,90.11335906348286,118.47255279732035,136.9580732964854,149.35182687048362,156.0460884890741,169.57186284046804,231.2171082204186,361.7007572223606,382.38203453369596,402.1856721888325,801.1846571409204
Ridge,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,51.019172961193526,103.7379030622108,172.133017307111,285.41405169061494,358.92579015821525,420.01376292664963,450.27672822774286,469.49697318385006,612.289218728141,1441.008307746439,2643.409729095956,9541.90143431505,12997749.849812796
Lasso,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,57.93445390959199,94.32823497552911,122.63897537964507,150.69608063504592,165.61637195907483,174.72343900302994,175.96653336404742,182.63829684588032,229.35890911923474,354.0573758243074,374.39924259598575,391.8899550658436,773.4420987719101
XGBRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,46.91022493351219,42.853725034712085,59.68258774270099,91.87996110808056,123.19082972318975,151.9574173827106,178.1802778895293,212.32303800161878,342.5535700624316,705.4033738274859,789.9576659124267,867.5157732980286,2170.4287919503136
Ridge,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,88.01108789585037,203.9670488917614,338.5407766870578,544.2803750828102,676.9650772109651,785.4520498060904,840.809864944203,1268.343753035403,6148.938268143,91819.17522016382,460702.47327369725,8087402.240194402,1645387760119.885
Lasso,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,26.965325788603582,23.60995554437137,23.579710966506102,22.405878194862968,24.770680219733983,28.229123677304628,38.506211157340445,43.73992983009259,41.51246814646576,47.94428453890374,45.23022178463151,44.100548132148006,91.4192150044386
XGBRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,43.967349633626554,54.38971888967041,79.77707199368518,106.69707941957304,125.22721961752,137.42608539019085,145.96290877511927,159.0851514896592,212.06849398819375,343.17228622733495,367.3304770652773,388.66284602007545,796.4617757490074
Ridge,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,34.97490469423488,52.689934316548914,65.91749141740279,73.90302570823702,78.07945407937481,79.54030944512947,80.32924687742404,84.52389020875647,100.22637469316074,145.66802835000615,152.01432746776558,159.2785664279884,289.27348111960697
Lasso,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,57.93445390959214,94.32823497552936,122.63897537964543,150.6960806350463,165.61637195907522,174.72343900303042,175.96653336404805,182.63829684588103,229.3589091192358,354.0573758243091,374.39924259598746,391.88995506584524,773.4420987719124
XGBRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,46.56133700459548,42.668487896039665,59.54678202435021,91.78829057633082,123.21169103868299,151.69199876965212,177.42682190761298,210.84305389295986,337.21928435186715,689.3291492727925,771.5981976159503,847.3068581360968,2119.3635500284563
Ridge,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,42.846407551293176,119.74210704341581,210.874211769766,338.1713786694213,426.51281274944574,499.9119927570477,551.4996902517231,585.7912092944748,741.3773335330014,1104.3881820532208,1194.6255555017058,1254.725415911571,2484.036763271666
Lasso,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 7: [<function rolling_mean_30 at 0x000001CE5E59EB60>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,26.96532578860358,23.609955544371363,23.57971096650617,22.405878194863025,24.77068021973411,28.229123677304813,38.50621115734063,43.73992983009279,41.51246814646589,47.94428453890364,45.230221784631425,44.100548132147935,91.41921500443834
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,56.3608602578635,49.31567818411246,42.960256747056405,38.77673383116089,38.31104774584556,40.46543446028281,49.037631901311464,54.32972770777169,51.63301899923596,45.091533723360975,48.24023432090485,51.48035156621956,48.89143799401921
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[1, 2, 3, 4, 5, 6, 9, 10, 14]","{1: [<function expanding_mean at 0x000001CE65E72840>], 7: [<function rolling_mean_14 at 0x000001CE5AF6A200>], 30: [<function expanding_mean at 0x000001CE65E72840>]}",lags_15_features_9,57.18759425757328,62.73774999002146,61.829774508550564,67.9489855769552,64.56148580574109,58.61466400603565,53.94833666162311,62.795228837518295,63.645705109908356,54.49560505595604,50.34968348308957,56.96297085369471,52.20446907786811
