Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1241_days
XGBRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,54.690450665234025,65.92747296639344,84.30600220998183,104.65189202998569,121.24407865450975,131.5459423503809,139.08637361389827,149.96933429309652,205.34968683397472,394.658722035633,425.9900429198565,463.7300410897426,1136.4853451048623
Ridge,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,96.95344082233913,232.74746554165452,413.6703352263856,693.4727708768673,1121.298495070341,2112.6742759677118,7099.39832142847,75254.7644709641,2004805.1595876946,216266522.31339175,4780379978.367956,1303227288809.3293,7.744763529120572e+20
Lasso,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.881200514672877,25.1051295726712,32.15850184435464,42.66518227514064,54.791371840305594,65.72997121902806,80.0107625620016,92.94264709325776,128.24976635738523,243.24636632414393,269.14338279420303,298.766999983047,755.8896538362877
XGBRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,129.6631752774583,293.70451043585757,464.1920945412246,653.2177519358953,744.9380791108575,786.3893969089995,744.980315532364,781.6147762972354,1299.711206477488,3083.2840117213036,3302.432273052905,3571.1871410168887,9224.031908508146
Ridge,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,142.23530332661056,451.2487117764632,899.1604560293185,1533.5382508733528,2024.4624438159701,2406.835323270004,2690.6955188791026,5435.1462138817715,51051.1944828761,1594388.9377472494,11417332.614123968,613197166.6159627,1507454984681789.2
Lasso,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.10968897 10.17525168]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,39.68583579817058,39.42507748878875,38.75507024889098,40.94011107418794,39.13382818459288,37.22765285914541,41.866004817392025,44.381948292994124,48.580098561606704,82.63871619572399,79.58502886300705,77.0343176378595,145.1037880322131
XGBRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,64.60729552698403,70.50552811841001,86.74218393838319,109.16695670648045,124.14501229188453,134.19296660903066,141.15577787439014,151.40919969257308,206.60126223597626,394.2237075256867,425.58641667637096,463.2112414691734,1139.1981902472917
Ridge,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,129.11685629431355,349.8931023873236,666.6887317645375,1117.0112996409837,1451.0880445036723,1716.5901154705705,1873.9819956436552,2000.0541650320702,2900.645441543588,5700.810055713712,6273.855012679339,6823.1570851975885,16762.502773517663
Lasso,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.881200514672926,25.10512957267139,32.15850184435514,42.66518227514136,54.79137184030641,65.72997121902893,80.01076256200241,92.9426470932586,128.2497663573865,243.24636632414638,269.1433827942055,298.76699998304935,755.8896538362914
XGBRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,129.82779941944577,295.09533812260065,473.3267427279824,691.6027976106665,809.2167662664142,862.8915662405625,824.4120552366132,846.8295775102099,1357.6428278296091,3198.8963250868023,3455.343996308455,3739.90718288323,9894.602111651586
Ridge,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,160.60950219745013,533.0548577778102,1093.1903485562711,1899.0742518095337,2514.7900627176678,3014.765090185725,3341.9162989028855,3578.343606983483,5115.684693939052,9834.77374869253,10852.83972582813,11805.438172264654,28728.468288798525
Lasso,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,39.68583579817081,39.425077488789235,38.75507024889166,40.940111074188884,39.13382818459375,37.227652859146055,41.86600481739225,44.381948292994124,48.580098561607734,82.63871619572906,79.58502886301198,77.03431763786458,145.1037880322331
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.43570257769817,32.62678901548339,30.46588043611983,30.674448805252158,31.761176765782157,34.70772270410375,43.576206388676944,48.84991900151274,47.95469067993003,54.57743027121168,55.678899828021436,55.96648464613424,66.96313985635804
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,40.22135284714257,41.871467083438084,40.99529725402524,41.99399051521395,46.78427233522018,51.365708321617944,60.20298413011071,64.43103183736149,63.31062084854209,64.27768040197115,67.21249337635,67.66841012354564,73.08776535945502
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.314030158987144,22.698047825525123,21.589964389397785,20.246242236144326,22.178370193384414,25.788630975232273,36.98022470008731,43.552607691000304,42.20086133965214,49.45642644065488,50.529916845451176,50.728284273025714,64.82580381335961
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,43.287816123726124,42.45884541066259,39.02265239618318,39.18864731738536,38.333171787947286,40.01858656390266,47.739412614909604,51.71611162460873,49.468256426159925,57.631434598234634,58.213379724481065,58.5774086288066,72.65584856327368
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,37.58230034073289,39.88679463883854,44.71501410710777,55.09355708039497,60.68743406783369,64.1006266486205,70.54864690408863,87.3210188270917,222.0761612940355,1064.3220898798188,1720.5989305382109,5065.422305389092,1657628.5825531203
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.569022882190094,22.815932321686365,21.782747936703746,20.215649786371813,22.286655062717887,26.01587476309205,37.27292089348452,43.88694333400511,42.460464786145955,49.05058200526822,50.2452070605323,50.52821863328586,63.965274627491354
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.84986962731645,32.56549008757037,31.307533058405944,32.255186851683185,33.61411157469465,36.53650547426529,45.1771779962055,50.44723396818932,48.59418367412452,54.22691310811809,54.573827019086195,54.5454035360269,67.45515909419021
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,26.518180811120924,20.563213157049418,20.21843320177126,19.343768478571047,21.103779872805543,24.069954592670914,35.006155447089505,42.48556286075472,41.421311816616026,49.19344594407058,50.09068345694033,50.646527815880525,65.44161387796605
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.314030158987144,22.698047825525123,21.589964389397785,20.246242236144326,22.178370193384414,25.788630975232273,36.98022470008731,43.552607691000304,42.20086133965214,49.45642644065488,50.529916845451176,50.728284273025714,64.82580381335961
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,42.76853202019991,40.49192828844868,39.09717495092171,39.16224708706879,38.91922849837635,40.64820781059494,48.28582563254559,52.72255855937779,51.56580023651992,60.411331282301674,59.92776831331076,59.33987838463391,72.07675585510655
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,26.36046912115397,25.678768298984263,28.6794344997709,34.36198073309601,34.15501146663456,32.61263345886575,37.59682402326833,46.38469854285322,45.820095034119,60.831318003633996,60.89168774164836,61.202288795298344,84.09609498647339
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.569022882190094,22.815932321686365,21.782747936703746,20.215649786371813,22.286655062717887,26.01587476309205,37.27292089348452,43.88694333400511,42.460464786145955,49.05058200526822,50.2452070605323,50.52821863328586,63.965274627491354
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.69614602138137,31.695131432419593,34.14155159286919,32.0387240486861,33.600915718732026,35.73261564635769,44.92697883375598,50.34212482170424,48.09765793794508,53.76831245296187,54.434879673852286,54.70582920211721,67.20792339438071
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,44.01037267389255,49.676345875677235,53.07467228385979,63.06161440709469,69.21937836187996,78.0507999215154,107.07648403327448,303.4551975347155,3408.7164879153747,88848.5186192544,536103.6667694703,20953045.599633645,16856787311458.793
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,32.02632798318976,23.03497456380462,22.142339076640773,20.36023325504588,22.627658410551867,26.513771144835246,37.83707128458805,44.49454016774953,42.95803613311019,48.51378077270104,49.88590076020266,50.29345044505209,62.673348916858494
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,38.87751349471403,34.22519222437172,37.40267448054277,35.54780544989949,37.45771307413477,38.028806399698325,46.01580753833093,50.628515227299566,49.63393613760815,54.0344425812275,55.659253097329234,56.323049435186945,56.24507830141117
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.353686234938834,40.06389275118109,49.89970988249625,64.05918604369127,78.13729457210077,85.78770751929481,117.29719267063948,415.303616191048,5069.441494338473,229770.66937848067,2002969.9442683791,171764058.99566853,1463915601791200.5
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,32.55593546873803,23.36275861973289,22.578845805290854,20.635743440577567,23.055047533500957,27.06624577960878,38.42661892393279,45.10972473583282,43.47452772031878,48.09613595665109,49.62369315762364,50.139640147878914,61.542379022444074
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.43570257769817,32.62678901548339,30.46588043611983,30.674448805252158,31.761176765782157,34.70772270410375,43.576206388676944,48.84991900151274,47.95469067993003,54.57743027121168,55.678899828021436,55.96648464613424,66.96313985635804
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,40.22135284714257,41.871467083438084,40.99529725402524,41.99399051521395,46.78427233522018,51.365708321617944,60.20298413011071,64.43103183736149,63.31062084854209,64.27768040197115,67.21249337635,67.66841012354564,73.08776535945502
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.314030158987144,22.698047825525123,21.589964389397785,20.246242236144326,22.178370193384414,25.788630975232273,36.98022470008731,43.552607691000304,42.20086133965214,49.45642644065488,50.529916845451176,50.728284273025714,64.82580381335961
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,43.287816123726124,42.45884541066259,39.02265239618318,39.18864731738536,38.333171787947286,40.01858656390266,47.739412614909604,51.71611162460873,49.468256426159925,57.631434598234634,58.213379724481065,58.5774086288066,72.65584856327368
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,37.58230034073289,39.88679463883854,44.71501410710777,55.09355708039497,60.68743406783369,64.1006266486205,70.54864690408863,87.3210188270917,222.0761612940355,1064.3220898798188,1720.5989305382109,5065.422305389092,1657628.5825531203
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalStandardScaler(stats_=[[24.90534756 10.1952179 ]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.569022882190094,22.815932321686365,21.782747936703746,20.215649786371813,22.286655062717887,26.01587476309205,37.27292089348452,43.88694333400511,42.460464786145955,49.05058200526822,50.2452070605323,50.52821863328586,63.965274627491354
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.84986962731645,32.56549008757037,31.307533058405944,32.255186851683185,33.61411157469465,36.53650547426529,45.1771779962055,50.44723396818932,48.59418367412452,54.22691310811809,54.573827019086195,54.5454035360269,67.45515909419021
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,26.518180811120924,20.563213157049418,20.21843320177126,19.343768478571047,21.103779872805543,24.069954592670914,35.006155447089505,42.48556286075472,41.421311816616026,49.19344594407058,50.09068345694033,50.646527815880525,65.44161387796605
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.314030158987144,22.698047825525123,21.589964389397785,20.246242236144326,22.178370193384414,25.788630975232273,36.98022470008731,43.552607691000304,42.20086133965214,49.45642644065488,50.529916845451176,50.728284273025714,64.82580381335961
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,42.76853202019991,40.49192828844868,39.09717495092171,39.16224708706879,38.91922849837635,40.64820781059494,48.28582563254559,52.72255855937779,51.56580023651992,60.411331282301674,59.92776831331076,59.33987838463391,72.07675585510655
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,26.36046912115397,25.678768298984263,28.6794344997709,34.36198073309601,34.15501146663456,32.61263345886575,37.59682402326833,46.38469854285322,45.820095034119,60.831318003633996,60.89168774164836,61.202288795298344,84.09609498647339
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 7.04030577 50.86240445]])","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 7: [<function rolling_mean_30 at 0x0000021CAC12F240>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,31.569022882190094,22.815932321686365,21.782747936703746,20.215649786371813,22.286655062717887,26.01587476309205,37.27292089348452,43.88694333400511,42.460464786145955,49.05058200526822,50.2452070605323,50.52821863328586,63.965274627491354
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,35.69614602138137,31.695131432419593,34.14155159286919,32.0387240486861,33.600915718732026,35.73261564635769,44.92697883375598,50.34212482170424,48.09765793794508,53.76831245296187,54.434879673852286,54.70582920211721,67.20792339438071
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.41413796 0.        ]], upper=2.0)","[1, 4, 7, 9, 10, 11, 12, 13, 14]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CAC0F2B60>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_9,44.01037267389255,49.676345875677235,53.07467228385979,63.06161440709469,69.21937836187996,78.0507999215154,107.07648403327448,303.4551975347155,3408.7164879153747,88848.5186192544,536103.6667694703,20953045.599633645,16856787311458.793
