Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1256_days
Ridge,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-31.78669116  72.81317199]]),"[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,1228.034927871954,2882.5776514058985,4116.452240900248,5206.530469137662,6250.0191343851,6544.363317779231,5878.567630301527,5348.872497738601,6530.232005591183,13713.20973281193,15287.034772155155,15405.09778117346,42872.74671004331
Lasso,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-31.78669116  72.81317199]]),"[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,321.83924763663754,798.2309497416962,1168.666779614981,1499.0685262114068,1814.4337924142164,1911.6054897136364,1735.1013958757765,1592.2377667712174,1950.673757893556,4091.965150041952,4569.54924395586,4613.122536942356,12832.864625274064
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,49.5224867617899,69.18151282918798,68.80495026277339,65.36232233078688,61.90283689154143,56.624549504945534,58.61389427465743,62.407422650572094,57.97620303005423,60.363225808122365,58.229123196854616,58.217610990579225,69.63513535292198
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,56.029691919589474,68.74868002654914,65.13055149702653,61.085690392264524,57.87579958777673,53.369248076050326,56.55661641583143,60.968452031690475,57.25683975049948,58.09509326773603,56.39430586198794,56.9077875254022,66.74653382189484
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,50.96409169176673,69.31195976045285,67.93828101473875,64.25165317431627,61.11231043063263,55.88224125139348,58.132021866515935,62.03668764756757,57.66862947693219,59.58570610298488,57.33402156666651,57.410842922573934,68.78484173200918
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,33.54600639559549,44.816844950645674,42.68822796152393,39.83873793470769,37.72303168454151,37.07493713655528,45.42983967463755,52.64142579099946,51.14367880112155,49.27482293535157,49.034200754533444,51.526046787013115,57.968959666942396
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,70.29913601438632,81.47529543429403,78.05074493529034,73.52232363198343,70.00356811450268,63.23964668358424,63.38874695001836,66.11762415766492,61.42574072214667,64.00000083833696,61.825798082730266,60.978885042031074,73.0394650817917
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,41.26257485374858,56.468590266506844,54.86872130047086,51.634959252078005,48.977047494259686,46.011664702713325,51.40597264134217,57.03652023745658,54.08563398844093,54.05284813900111,52.78502466854699,54.12455006038282,63.0335897240161
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,49.05337107046378,68.51581797384596,68.11777219505208,64.68463615619586,61.248391296323156,56.08441928711685,58.245553803269544,62.13273643790336,57.76635431580742,60.05082307338372,57.97019192579205,58.02721272758675,69.31298881723465
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,57.202603676257546,73.70876391072152,71.2862793505987,67.54690772690046,64.46073122088103,58.789239470357636,60.21286311662709,63.65281213940877,59.21431794667617,61.43703148836044,59.17054075946411,58.919849157020565,70.39896576380639
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,50.96409169176671,69.31195976045285,67.93828101473873,64.25165317431625,61.1123104306326,55.88224125139346,58.132021866515935,62.036687647567554,57.66862947693219,59.58570610298487,57.33402156666649,57.41084292257392,68.78484173200918
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,33.81181344510015,45.27955578671685,43.18078181628434,40.31626031729374,38.17208497421655,37.42989704852056,45.66349687334924,52.81200721274665,51.25173184120867,49.45739728277117,49.169728818169226,51.61548129921586,58.16447124599227
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,88.32911459318234,101.77068957241107,96.98054734461927,92.4830168283037,89.41195936006483,80.59577470062733,75.52125674883635,75.3350275038109,69.62518608375728,75.1808251927464,71.88449580569323,69.1850765949006,83.84174306438811
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,41.26257485374858,56.468590266506844,54.86872130047086,51.634959252078005,48.977047494259686,46.011664702713325,51.40597264134217,57.03652023745658,54.08563398844093,54.05284813900111,52.78502466854699,54.12455006038282,63.0335897240161
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,36.20544133068586,47.48857221079534,45.50601514712107,42.74020652288718,40.56572962311055,39.49439581943969,47.22755847801556,54.05142116783893,52.3362912205955,50.652515294033485,50.48557799650336,52.70428470926834,59.18008815955251
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,56.8152734275279,70.68641824671346,67.41033761261781,63.67121104358853,60.69569203509081,55.77725443040492,58.20485507478392,62.20061985390253,58.29928770542894,59.74187122057063,57.891201100364185,58.06500182940586,68.44650929172127
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,47.708039930049495,65.09106865026487,63.65758177197487,60.09212097851279,57.111040521090054,52.610549022339846,55.897838867718995,60.372834197906855,56.455527888720944,57.71377405104978,55.784942771747595,56.28361994330021,66.85501061323366
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,33.57800431255383,44.87254619309174,42.74752171378336,39.89622219470837,37.777088828246576,37.117667296676224,45.45796738477552,52.66196042383887,51.15668625224162,49.296801279486324,49.050515655638684,51.536747974544426,57.99240328173823
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,85.52893137273678,95.26699319518495,90.49162001186771,86.43909929553276,83.10887986925147,74.98195280944732,71.62325396462865,72.4113601732045,67.21391396826564,71.88663045738507,69.41514217596506,67.36929085208646,81.06496092295528
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,37.46960198397035,51.005234391389585,49.172867588466744,46.120010854958906,43.67230687732575,41.78595633668269,48.55027076205494,54.928312480957196,52.64514493856933,51.76108441308187,50.968657563610705,52.8449396170544,60.62582222045133
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,49.5224867617899,69.18151282918798,68.80495026277339,65.36232233078688,61.90283689154143,56.624549504945534,58.61389427465743,62.407422650572094,57.97620303005423,60.363225808122365,58.229123196854616,58.217610990579225,69.63513535292198
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,56.029691919589474,68.74868002654914,65.13055149702653,61.085690392264524,57.87579958777673,53.369248076050326,56.55661641583143,60.968452031690475,57.25683975049948,58.09509326773603,56.39430586198794,56.9077875254022,66.74653382189484
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,50.96409169176673,69.31195976045285,67.93828101473875,64.25165317431627,61.11231043063263,55.88224125139348,58.132021866515935,62.03668764756757,57.66862947693219,59.58570610298488,57.33402156666651,57.410842922573934,68.78484173200918
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,33.54600639559549,44.816844950645674,42.68822796152393,39.83873793470769,37.72303168454151,37.07493713655528,45.42983967463755,52.64142579099946,51.14367880112155,49.27482293535157,49.034200754533444,51.526046787013115,57.968959666942396
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,70.29913601438632,81.47529543429403,78.05074493529034,73.52232363198343,70.00356811450268,63.23964668358424,63.38874695001836,66.11762415766492,61.42574072214667,64.00000083833696,61.825798082730266,60.978885042031074,73.0394650817917
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.48939862 11.50535468]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,41.26257485374858,56.468590266506844,54.86872130047086,51.634959252078005,48.977047494259686,46.011664702713325,51.40597264134217,57.03652023745658,54.08563398844093,54.05284813900111,52.78502466854699,54.12455006038282,63.0335897240161
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,49.05337107046378,68.51581797384596,68.11777219505208,64.68463615619586,61.248391296323156,56.08441928711685,58.245553803269544,62.13273643790336,57.76635431580742,60.05082307338372,57.97019192579205,58.02721272758675,69.31298881723465
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,57.202603676257546,73.70876391072152,71.2862793505987,67.54690772690046,64.46073122088103,58.789239470357636,60.21286311662709,63.65281213940877,59.21431794667617,61.43703148836044,59.17054075946411,58.919849157020565,70.39896576380639
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,50.96409169176671,69.31195976045285,67.93828101473873,64.25165317431625,61.1123104306326,55.88224125139346,58.132021866515935,62.036687647567554,57.66862947693219,59.58570610298487,57.33402156666649,57.41084292257392,68.78484173200918
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,33.81181344510015,45.27955578671685,43.18078181628434,40.31626031729374,38.17208497421655,37.42989704852056,45.66349687334924,52.81200721274665,51.25173184120867,49.45739728277117,49.169728818169226,51.61548129921586,58.16447124599227
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,88.32911459318234,101.77068957241107,96.98054734461927,92.4830168283037,89.41195936006483,80.59577470062733,75.52125674883635,75.3350275038109,69.62518608375728,75.1808251927464,71.88449580569323,69.1850765949006,83.84174306438811
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[13.68055556 60.00794619]])","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,41.26257485374858,56.468590266506844,54.86872130047086,51.634959252078005,48.977047494259686,46.011664702713325,51.40597264134217,57.03652023745658,54.08563398844093,54.05284813900111,52.78502466854699,54.12455006038282,63.0335897240161
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,36.20544133068586,47.48857221079534,45.50601514712107,42.74020652288718,40.56572962311055,39.49439581943969,47.22755847801556,54.05142116783893,52.3362912205955,50.652515294033485,50.48557799650336,52.70428470926834,59.18008815955251
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,56.8152734275279,70.68641824671346,67.41033761261781,63.67121104358853,60.69569203509081,55.77725443040492,58.20485507478392,62.20061985390253,58.29928770542894,59.74187122057063,57.891201100364185,58.06500182940586,68.44650929172127
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,47.708039930049495,65.09106865026487,63.65758177197487,60.09212097851279,57.111040521090054,52.610549022339846,55.897838867718995,60.372834197906855,56.455527888720944,57.71377405104978,55.784942771747595,56.28361994330021,66.85501061323366
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,33.57800431255383,44.87254619309174,42.74752171378336,39.89622219470837,37.777088828246576,37.117667296676224,45.45796738477552,52.66196042383887,51.15668625224162,49.296801279486324,49.050515655638684,51.536747974544426,57.99240328173823
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,85.52893137273678,95.26699319518495,90.49162001186771,86.43909929553276,83.10887986925147,74.98195280944732,71.62325396462865,72.4113601732045,67.21391396826564,71.88663045738507,69.41514217596506,67.36929085208646,81.06496092295528
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 4, 7, 8, 9, 10, 12, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_9,37.46960198397035,51.005234391389585,49.172867588466744,46.120010854958906,43.67230687732575,41.78595633668269,48.55027076205494,54.928312480957196,52.64514493856933,51.76108441308187,50.968657563610705,52.8449396170544,60.62582222045133
XGBRegressor,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,52.157365937884,71.40778902288407,70.78211687361062,67.21663819039054,63.76701394064626,58.31802230008593,59.79274445368971,63.26982344321698,58.55442630629888,61.45638728423797,59.19055365393094,58.95183046908959,70.47765616211211
Ridge,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,164.0194400394722,5110.60255351791,143122.01922383052,5352844.598408636,188766053.60438693,4057317670.069832,1959984370477.364,4994890810892543.0,3.928351156443729e+19,2.417464511293363e+26,2.7766815422669773e+32,4.8384579854117076e+39,9.957894672132501e+69
Lasso,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,61.19795118624548,77.6522809979257,78.76504089087035,77.3302486363357,87.13045957924372,94.51880157244159,98.47847529756312,116.3202356339951,343.99251408822533,4166.613141038933,11008.212478157036,55326.593878207146,781216024.2161297
XGBRegressor,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,33.487011254585646,44.714147557662045,42.578906992908976,39.732753159854965,37.62336554628565,36.9961547637843,45.37798010427759,52.60356571524757,51.1196967271007,49.234301062847166,49.00412067486707,51.50631681308373,57.92573624829112
Ridge,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,48.88141890888233,62.91846292149352,60.09158945196076,56.18792788008145,53.012270546409844,49.30777487866677,53.760131704607126,58.85726591301784,55.49714917291442,55.52243559076208,53.97825221229922,55.04345956504911,64.0949662555274
Lasso,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 7: [<function rolling_mean_30 at 0x0000017BB943EB60>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,56.721077882459994,74.64886009111298,72.37211191338218,68.4000277495436,64.87849371918071,58.981273824290525,60.3174730989276,63.70440659352139,58.96640166888049,61.19692591649423,58.65911012909004,58.41048617088971,70.212789539751
XGBRegressor,AutoDifferences(max_diffs=20),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BC0D72D40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_15_features_15,53.951340878863306,104.32957146477094,141.58555948137794,177.185272682204,211.65261773079806,226.6566952218685,220.23577529867558,214.20068618935915,255.28780855411247,478.8233280925539,534.0756897183794,543.3277259642529,1424.9204986977422
