Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1256_days
Ridge,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-27.44491468  42.56149513]]),"[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,27.6068211491949,41.58913444329633,63.08983535396443,81.71585088113234,98.22341181655983,108.26333701454675,118.06040412385741,123.20305394180157,145.45655184386524,223.1485791134451,246.09644022109478,253.18266130767375,489.9783281798146
Lasso,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-27.44491468  42.56149513]]),"[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,48.46716937629568,72.3531957806448,70.01647401670562,63.46112369295509,59.39917185528939,53.55799496292403,50.4919984243983,51.92048233596932,50.47695562220413,76.49000765912717,74.27890492340687,68.72712384057378,147.74162155997172
XGBRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-27.44491468  42.56149513]]),"[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,158.63195312240273,329.09604339715895,412.7591319475892,464.54023188124995,514.57338064559,513.0059220464741,466.26167433580423,421.0876100041342,522.8012324384943,971.654101192507,1065.0348696659412,1066.1057088895275,2360.2374576715542
Ridge,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-27.44491468  42.56149513]]),"[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,96.88172491125154,215.92356750298842,274.3159548443108,310.35115691763804,344.91169884685974,342.8555979468946,308.37910157718864,275.29046299297704,347.2306519285713,666.3520844623363,732.3174455733508,732.5761941713553,1651.8088890773784
Lasso,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-27.44491468  42.56149513]]),"[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,398.01036551434305,863.3682457825474,1121.6843501278938,1292.4270206136107,1453.1779378491747,1469.8851020901807,1372.018676160082,1268.232274946527,1572.1168902173122,2870.69129963378,3155.060979012062,3172.5042781290467,6943.61231600783
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,40.19770025829282,37.52368573029259,40.68026066354831,44.97328380094112,48.19527587752901,52.806726049369665,61.13709023056105,67.19191752289925,68.75690627920773,66.47131552584933,69.06954146060043,72.16705562919516,71.43472157392765
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,29.24412449017821,25.169427551472655,24.899144151211637,27.63305269682655,30.136280136126594,35.6418760723681,46.44027050026026,54.53466739812928,56.146025035183754,51.72277644402329,55.13058971404431,59.47754960039724,58.16908742822966
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,34.077850023169006,40.14110181412871,33.723972354461054,30.695836186160562,28.95649904681161,32.366594227063175,42.00700062327452,50.00562616760502,50.158279907582816,42.980803074558985,45.77635027937375,50.501501116972236,48.484740209835984
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,49.42136843116024,49.45606569432302,44.65711870795223,41.765657349653615,40.442955562963085,43.11930296436243,50.888701887879805,57.50842062868252,57.35107836069429,50.95374263730369,53.05369335232306,57.01747162005668,55.31802619586031
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.314689016407613,26.1221809405951,26.036676115335624,28.360076621501012,30.68781691873996,35.87421538217771,46.45173752699149,54.459803269606596,56.02368046946039,51.32834829094646,54.621496839250774,58.969842927051154,57.69733187609227
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.381351474646326,27.304638104323942,24.823510268845414,25.98729740478973,27.40279177798098,32.56137932377103,43.43722659806206,51.78586855160469,53.08705324191837,47.502381628649424,50.91456956007784,55.545238334055234,54.00025270866537
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,39.9717013369723,37.22147284234673,40.36445651263264,44.6682501018439,47.90088563744091,52.53537158754026,60.91113449256505,67.0000379566304,68.57175156228467,66.26711952759426,68.87960642807428,71.9954626861858,71.25579118553496
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,29.753438130803794,30.210946425454367,26.40170432175097,26.61727069355488,27.325984982840527,32.11917213480712,42.783489827162526,51.10287645627491,52.14981141786742,46.06346702887445,49.38678024811275,54.08244390233082,52.45032442749656
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,34.07785002316903,40.141101814128724,33.72397235446108,30.695836186160573,28.956499046811622,32.36659422706318,42.00700062327452,50.00562616760502,50.15827990758282,42.980803074558985,45.77635027937375,50.50150111697225,48.484740209835984
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,49.213422107970686,49.276554069382996,44.47149243377015,41.62446857440433,40.32092673076186,43.017365673122264,50.81198594700464,57.448587962395855,57.30087537608403,50.90302481453247,53.01441604498145,56.986080291950834,55.284847359294666
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,51.532510056159694,49.67419407667422,48.89065199523904,49.70217781953701,51.041752076083,54.34662628620415,61.514856710281265,67.1660837502181,68.21880483969393,64.58994733720185,66.7227549807343,69.83855602760003,68.7288637068102
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.381351474646333,27.304638104323946,24.82351026884542,25.987297404789732,27.402791777980973,32.56137932377103,43.43722659806206,51.785868551604686,53.08705324191837,47.502381628649424,50.91456956007784,55.54523833405523,54.00025270866537
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,40.21831464663216,37.580577964168185,40.74633701202784,45.0396273725927,48.26075035928456,52.86769661720153,61.18834294004728,67.23565623831023,68.7995731016292,66.5194001185426,69.11455279341784,72.20784296709787,71.47793825062655
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,34.93757932278728,33.90852600179645,38.312661469974266,43.71895525223086,47.82598849226816,52.87771208977811,61.6227830112253,67.63547944535799,69.1636546083245,67.31781986500029,68.40879357049955,70.72130742917211,766.677244742543
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,29.321346982296546,28.554861049185575,25.448401641739288,26.246393042969974,27.405164988726092,32.43069197886969,43.22484025362972,51.55930906529953,52.769534491508686,46.98229411951206,50.36303656244983,55.01777046263514,53.42583158112173
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,49.45469000545684,49.48682277756199,44.68651277628676,41.78309219991974,40.45603390145256,43.12842477847943,50.893973117007555,57.51149913001723,57.35181711452877,50.95338330379007,53.05123170887474,57.0141419385795,55.31429300759451
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.153709092789075,31.422935607851375,27.001065309143574,26.9102109854671,27.388840142957623,32.08242624989838,42.688771214683584,50.99239138545437,51.98579556138544,45.77075596712201,49.06570300123818,53.77215415368764,52.09435699068283
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,31.964711824418558,31.9582836455236,36.4994672542145,41.585086840246355,45.300325251169035,50.29911174068123,59.174358793167514,65.58110630879348,67.32225442414766,65.15654080408893,67.92057627540913,71.16092190485448,70.56348596809529
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,40.19770025829282,37.52368573029259,40.68026066354831,44.97328380094112,48.19527587752901,52.806726049369665,61.13709023056105,67.19191752289925,68.75690627920773,66.47131552584933,69.06954146060043,72.16705562919516,71.43472157392765
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,29.24412449017821,25.169427551472655,24.899144151211637,27.63305269682655,30.136280136126594,35.6418760723681,46.44027050026026,54.53466739812928,56.146025035183754,51.72277644402329,55.13058971404431,59.47754960039724,58.16908742822966
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,34.077850023169006,40.14110181412871,33.723972354461054,30.695836186160562,28.95649904681161,32.366594227063175,42.00700062327452,50.00562616760502,50.158279907582816,42.980803074558985,45.77635027937375,50.501501116972236,48.484740209835984
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,49.42136843116024,49.45606569432302,44.65711870795223,41.765657349653615,40.442955562963085,43.11930296436243,50.888701887879805,57.50842062868252,57.35107836069429,50.95374263730369,53.05369335232306,57.01747162005668,55.31802619586031
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.314689016407613,26.1221809405951,26.036676115335624,28.360076621501012,30.68781691873996,35.87421538217771,46.45173752699149,54.459803269606596,56.02368046946039,51.32834829094646,54.621496839250774,58.969842927051154,57.69733187609227
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[30.22610782 13.40463739]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.381351474646326,27.304638104323942,24.823510268845414,25.98729740478973,27.40279177798098,32.56137932377103,43.43722659806206,51.78586855160469,53.08705324191837,47.502381628649424,50.91456956007784,55.545238334055234,54.00025270866537
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,39.9717013369723,37.22147284234673,40.36445651263264,44.6682501018439,47.90088563744091,52.53537158754026,60.91113449256505,67.0000379566304,68.57175156228467,66.26711952759426,68.87960642807428,71.9954626861858,71.25579118553496
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,29.753438130803794,30.210946425454367,26.40170432175097,26.61727069355488,27.325984982840527,32.11917213480712,42.783489827162526,51.10287645627491,52.14981141786742,46.06346702887445,49.38678024811275,54.08244390233082,52.45032442749656
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,34.07785002316903,40.141101814128724,33.72397235446108,30.695836186160573,28.956499046811622,32.36659422706318,42.00700062327452,50.00562616760502,50.15827990758282,42.980803074558985,45.77635027937375,50.50150111697225,48.484740209835984
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,49.213422107970686,49.276554069382996,44.47149243377015,41.62446857440433,40.32092673076186,43.017365673122264,50.81198594700464,57.448587962395855,57.30087537608403,50.90302481453247,53.01441604498145,56.986080291950834,55.284847359294666
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,51.532510056159694,49.67419407667422,48.89065199523904,49.70217781953701,51.041752076083,54.34662628620415,61.514856710281265,67.1660837502181,68.21880483969393,64.58994733720185,66.7227549807343,69.83855602760003,68.7288637068102
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]])","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.381351474646333,27.304638104323946,24.82351026884542,25.987297404789732,27.402791777980973,32.56137932377103,43.43722659806206,51.785868551604686,53.08705324191837,47.502381628649424,50.91456956007784,55.54523833405523,54.00025270866537
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,40.21831464663216,37.580577964168185,40.74633701202784,45.0396273725927,48.26075035928456,52.86769661720153,61.18834294004728,67.23565623831023,68.7995731016292,66.5194001185426,69.11455279341784,72.20784296709787,71.47793825062655
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,34.93757932278728,33.90852600179645,38.312661469974266,43.71895525223086,47.82598849226816,52.87771208977811,61.6227830112253,67.63547944535799,69.1636546083245,67.31781986500029,68.40879357049955,70.72130742917211,766.677244742543
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,29.321346982296546,28.554861049185575,25.448401641739288,26.246393042969974,27.405164988726092,32.43069197886969,43.22484025362972,51.55930906529953,52.769534491508686,46.98229411951206,50.36303656244983,55.01777046263514,53.42583158112173
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,49.45469000545684,49.48682277756199,44.68651277628676,41.78309219991974,40.45603390145256,43.12842477847943,50.893973117007555,57.51149913001723,57.35181711452877,50.95338330379007,53.05123170887474,57.0141419385795,55.31429300759451
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,28.153709092789075,31.422935607851375,27.001065309143574,26.9102109854671,27.388840142957623,32.08242624989838,42.688771214683584,50.99239138545437,51.98579556138544,45.77075596712201,49.06570300123818,53.77215415368764,52.09435699068283
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.50785618 0.        ]], upper=2.0)","[1, 2, 3, 4, 6, 9, 10, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_9,31.964711824418558,31.9582836455236,36.4994672542145,41.585086840246355,45.300325251169035,50.29911174068123,59.174358793167514,65.58110630879348,67.32225442414766,65.15654080408893,67.92057627540913,71.16092190485448,70.56348596809529
XGBRegressor,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_15,40.254399119783905,37.60815706961411,40.77048556794477,45.06117527560138,48.28052712736022,52.88548920250923,61.20281841030286,67.247796839383,68.8109631934962,66.53123549428066,69.12536070893597,72.21752061236025,71.48754663977965
Ridge,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_15,30.904418450624526,34.444256053664645,29.11424042691278,27.80827641120182,27.408994915294926,31.625336395781652,41.92207350884096,50.170173462170574,50.82277945176343,44.105181977496564,47.228734223559194,51.98844567959181,50.18485014847865
Lasso,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x000001AABEF42840>], 7: [<function rolling_mean_14 at 0x000001AAB7663C40>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_15,43.47499347638249,53.82867225142586,45.81279306146977,39.1245315708476,34.99760182736602,36.388882097518646,44.06628645294306,51.178818724132825,50.058396863735474,42.22059641766916,44.052280652730865,48.49672655532664,45.99686155858573
XGBRegressor,,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x000001AAB7663C40>], 7: [<function rolling_mean_30 at 0x000001AABEF7A2A0>], 30: [<function expanding_mean at 0x000001AABEF42840>]}",lags_15_features_15,49.46353804470684,49.49551341338966,44.69452045175673,41.78754409205116,40.45919603914834,43.1304405791163,50.89490767955015,57.51187052049107,57.3514558633636,50.95263069066031,53.049877765464004,57.01257972810404,55.31254585228489
